Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
08/03/2026 15:56:06,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,17344
08/03/2026 15:56:06,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
08/03/2026 15:56:06,System.Runtime,dotnet.timer.count ({timer}),Metric,0
08/03/2026 15:56:06,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
08/03/2026 15:56:06,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
08/03/2026 15:56:06,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
08/03/2026 15:56:06,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
08/03/2026 15:56:06,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
08/03/2026 15:56:06,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
08/03/2026 15:56:06,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
08/03/2026 15:56:07,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
08/03/2026 15:56:07,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
08/03/2026 15:56:07,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.001483000000000012
08/03/2026 15:56:07,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,8991184
08/03/2026 15:56:07,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,407660232
08/03/2026 15:56:07,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,11540928
08/03/2026 15:56:07,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
08/03/2026 15:56:07,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,7824816
08/03/2026 15:56:07,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,111563920
08/03/2026 15:56:07,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
08/03/2026 15:56:07,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
08/03/2026 15:56:07,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,1.953125
08/03/2026 15:56:07,System.Runtime,dotnet.assembly.count ({assembly}),Metric,16
08/03/2026 15:56:07,System.Runtime,dotnet.process.memory.working_set (By),Metric,586256384
08/03/2026 15:56:07,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,547926016
08/03/2026 15:56:07,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,36935696
08/03/2026 15:56:07,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,11491288
08/03/2026 15:56:07,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
08/03/2026 15:56:07,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,2200560
08/03/2026 15:56:07,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,17856
08/03/2026 15:56:07,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
08/03/2026 15:56:07,System.Runtime,dotnet.timer.count ({timer}),Metric,0
08/03/2026 15:56:07,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
08/03/2026 15:56:07,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
08/03/2026 15:56:07,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
08/03/2026 15:56:07,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
08/03/2026 15:56:07,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
08/03/2026 15:56:07,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
08/03/2026 15:56:07,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
08/03/2026 15:56:08,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
08/03/2026 15:56:08,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
08/03/2026 15:56:08,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
08/03/2026 15:56:08,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,9221600
08/03/2026 15:56:08,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,407660232
08/03/2026 15:56:08,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,11540928
08/03/2026 15:56:08,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
08/03/2026 15:56:08,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,7824816
08/03/2026 15:56:08,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,111563920
08/03/2026 15:56:08,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
08/03/2026 15:56:08,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
08/03/2026 15:56:08,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,2
08/03/2026 15:56:08,System.Runtime,dotnet.assembly.count ({assembly}),Metric,16
08/03/2026 15:56:08,System.Runtime,dotnet.process.memory.working_set (By),Metric,587378688
08/03/2026 15:56:08,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,547926016
08/03/2026 15:56:08,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,36935696
08/03/2026 15:56:08,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,11491288
08/03/2026 15:56:08,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
08/03/2026 15:56:08,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,2200560
08/03/2026 15:56:08,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,17856
08/03/2026 15:56:08,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
08/03/2026 15:56:08,System.Runtime,dotnet.timer.count ({timer}),Metric,0
08/03/2026 15:56:08,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
08/03/2026 15:56:08,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
08/03/2026 15:56:08,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
08/03/2026 15:56:08,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
08/03/2026 15:56:08,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
08/03/2026 15:56:08,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
08/03/2026 15:56:08,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
08/03/2026 15:56:09,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
08/03/2026 15:56:09,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
08/03/2026 15:56:09,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.001469999999999999
08/03/2026 15:56:09,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,9042544
08/03/2026 15:56:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,407660232
08/03/2026 15:56:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,16227224
08/03/2026 15:56:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
08/03/2026 15:56:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,7824816
08/03/2026 15:56:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,113069856
08/03/2026 15:56:09,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
08/03/2026 15:56:09,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
08/03/2026 15:56:09,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,1.984375
08/03/2026 15:56:09,System.Runtime,dotnet.assembly.count ({assembly}),Metric,16
08/03/2026 15:56:09,System.Runtime,dotnet.process.memory.working_set (By),Metric,588152832
08/03/2026 15:56:09,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,549429248
08/03/2026 15:56:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,36935696
08/03/2026 15:56:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,16147216
08/03/2026 15:56:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
08/03/2026 15:56:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,391800
08/03/2026 15:56:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,18112
08/03/2026 15:56:09,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
08/03/2026 15:56:09,System.Runtime,dotnet.timer.count ({timer}),Metric,0
08/03/2026 15:56:09,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
08/03/2026 15:56:09,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
08/03/2026 15:56:09,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
08/03/2026 15:56:09,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
08/03/2026 15:56:09,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
08/03/2026 15:56:09,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
08/03/2026 15:56:09,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
08/03/2026 15:56:10,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
08/03/2026 15:56:10,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
08/03/2026 15:56:10,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
08/03/2026 15:56:10,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,9408496
08/03/2026 15:56:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,407660232
08/03/2026 15:56:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,16227224
08/03/2026 15:56:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
08/03/2026 15:56:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,7824816
08/03/2026 15:56:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,113069856
08/03/2026 15:56:10,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
08/03/2026 15:56:10,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
08/03/2026 15:56:10,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,1.96875
08/03/2026 15:56:10,System.Runtime,dotnet.assembly.count ({assembly}),Metric,16
08/03/2026 15:56:10,System.Runtime,dotnet.process.memory.working_set (By),Metric,589402112
08/03/2026 15:56:10,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,549429248
08/03/2026 15:56:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,36935696
08/03/2026 15:56:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,16147216
08/03/2026 15:56:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
08/03/2026 15:56:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,391800
08/03/2026 15:56:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,18112
08/03/2026 15:56:10,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
08/03/2026 15:56:10,System.Runtime,dotnet.timer.count ({timer}),Metric,0
08/03/2026 15:56:10,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
08/03/2026 15:56:10,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
08/03/2026 15:56:10,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
08/03/2026 15:56:10,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
08/03/2026 15:56:10,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
08/03/2026 15:56:10,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
08/03/2026 15:56:10,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
08/03/2026 15:56:11,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.001097500000000029
08/03/2026 15:56:11,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,256
08/03/2026 15:56:11,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.004343999999999987
08/03/2026 15:56:11,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,9121920
08/03/2026 15:56:11,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,411677416
08/03/2026 15:56:11,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,16337528
08/03/2026 15:56:11,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
08/03/2026 15:56:11,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,3523920
08/03/2026 15:56:11,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,114336880
08/03/2026 15:56:11,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
08/03/2026 15:56:11,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
08/03/2026 15:56:11,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,2.015625
08/03/2026 15:56:11,System.Runtime,dotnet.assembly.count ({assembly}),Metric,16
08/03/2026 15:56:11,System.Runtime,dotnet.process.memory.working_set (By),Metric,589828096
08/03/2026 15:56:11,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,551063552
08/03/2026 15:56:11,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,122786824
08/03/2026 15:56:11,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,15327992
08/03/2026 15:56:11,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
08/03/2026 15:56:11,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,1708272
08/03/2026 15:56:11,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,71971968
08/03/2026 15:56:11,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
08/03/2026 15:56:11,System.Runtime,dotnet.timer.count ({timer}),Metric,0
08/03/2026 15:56:11,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
08/03/2026 15:56:11,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
08/03/2026 15:56:11,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,1
08/03/2026 15:56:11,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
08/03/2026 15:56:11,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,1
08/03/2026 15:56:11,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
08/03/2026 15:56:11,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,1
08/03/2026 15:56:12,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
08/03/2026 15:56:12,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
08/03/2026 15:56:12,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.0014540000000000108
08/03/2026 15:56:12,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,9340056
08/03/2026 15:56:12,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,411677416
08/03/2026 15:56:12,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,8351256
08/03/2026 15:56:12,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
08/03/2026 15:56:12,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,11599960
08/03/2026 15:56:12,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,114336880
08/03/2026 15:56:12,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
08/03/2026 15:56:12,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
08/03/2026 15:56:12,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,2.015625
08/03/2026 15:56:12,System.Runtime,dotnet.assembly.count ({assembly}),Metric,16
08/03/2026 15:56:12,System.Runtime,dotnet.process.memory.working_set (By),Metric,589832192
08/03/2026 15:56:12,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,551063552
08/03/2026 15:56:12,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,122786824
08/03/2026 15:56:12,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,8306056
08/03/2026 15:56:12,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
08/03/2026 15:56:12,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,7927088
08/03/2026 15:56:12,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,71184472
08/03/2026 15:56:12,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
08/03/2026 15:56:12,System.Runtime,dotnet.timer.count ({timer}),Metric,0
08/03/2026 15:56:12,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
08/03/2026 15:56:12,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
08/03/2026 15:56:12,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
08/03/2026 15:56:12,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
08/03/2026 15:56:12,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
08/03/2026 15:56:12,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
08/03/2026 15:56:12,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
08/03/2026 15:56:13,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
08/03/2026 15:56:13,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
08/03/2026 15:56:13,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
08/03/2026 15:56:13,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,8885920
08/03/2026 15:56:13,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,411677416
08/03/2026 15:56:13,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,8351256
08/03/2026 15:56:13,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
08/03/2026 15:56:13,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,11599960
08/03/2026 15:56:13,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,114336880
08/03/2026 15:56:13,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
08/03/2026 15:56:13,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
08/03/2026 15:56:13,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,1.984375
08/03/2026 15:56:13,System.Runtime,dotnet.assembly.count ({assembly}),Metric,16
08/03/2026 15:56:13,System.Runtime,dotnet.process.memory.working_set (By),Metric,592388096
08/03/2026 15:56:13,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,551063552
08/03/2026 15:56:13,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,122786824
08/03/2026 15:56:13,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,8306056
08/03/2026 15:56:13,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
08/03/2026 15:56:13,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,7927088
08/03/2026 15:56:13,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,71184472
08/03/2026 15:56:13,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
08/03/2026 15:56:13,System.Runtime,dotnet.timer.count ({timer}),Metric,0
08/03/2026 15:56:13,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
08/03/2026 15:56:13,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
08/03/2026 15:56:13,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
08/03/2026 15:56:13,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
08/03/2026 15:56:13,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
08/03/2026 15:56:13,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
08/03/2026 15:56:13,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
08/03/2026 15:56:14,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
08/03/2026 15:56:14,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
08/03/2026 15:56:14,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.0015330000000000066
08/03/2026 15:56:14,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,9391600
08/03/2026 15:56:14,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,411677416
08/03/2026 15:56:14,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,16512192
08/03/2026 15:56:14,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
08/03/2026 15:56:14,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,11599960
08/03/2026 15:56:14,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,114336880
08/03/2026 15:56:14,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
08/03/2026 15:56:14,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
08/03/2026 15:56:14,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,2
08/03/2026 15:56:14,System.Runtime,dotnet.assembly.count ({assembly}),Metric,16
08/03/2026 15:56:14,System.Runtime,dotnet.process.memory.working_set (By),Metric,598192128
08/03/2026 15:56:14,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,559386624
08/03/2026 15:56:14,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,122786824
08/03/2026 15:56:14,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,16449656
08/03/2026 15:56:14,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
08/03/2026 15:56:14,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,6136048
08/03/2026 15:56:14,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,69191344
08/03/2026 15:56:14,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
08/03/2026 15:56:14,System.Runtime,dotnet.timer.count ({timer}),Metric,0
08/03/2026 15:56:14,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
08/03/2026 15:56:14,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
08/03/2026 15:56:14,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
08/03/2026 15:56:14,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
08/03/2026 15:56:14,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
08/03/2026 15:56:14,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
08/03/2026 15:56:14,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
08/03/2026 15:56:15,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
08/03/2026 15:56:15,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
08/03/2026 15:56:15,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
08/03/2026 15:56:15,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,10462320
08/03/2026 15:56:15,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,411677416
