Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
07/18/2026 21:01:47,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/18/2026 21:01:47,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/18/2026 21:01:47,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/18/2026 21:01:47,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/18/2026 21:01:47,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,577360
07/18/2026 21:01:47,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,5060760
07/18/2026 21:01:47,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,23766664
07/18/2026 21:01:47,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1553808
07/18/2026 21:01:47,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,309728
07/18/2026 21:01:47,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/18/2026 21:01:47,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,73160
07/18/2026 21:01:47,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,19
07/18/2026 21:01:47,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,12.984375
07/18/2026 21:01:47,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.1875
07/18/2026 21:01:47,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/18/2026 21:01:47,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/18/2026 21:01:47,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/18/2026 21:01:47,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/18/2026 21:01:47,System.Runtime,dotnet.process.memory.working_set (By),Metric,333955072
07/18/2026 21:01:47,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,46346240
07/18/2026 21:01:47,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/18/2026 21:01:47,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/18/2026 21:01:47,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,461440
07/18/2026 21:01:47,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1466512
07/18/2026 21:01:47,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,485496
07/18/2026 21:01:47,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,19688
07/18/2026 21:01:47,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,305304
07/18/2026 21:01:47,System.Runtime,dotnet.assembly.count ({assembly}),Metric,105
07/18/2026 21:01:48,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,232
07/18/2026 21:01:48,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/18/2026 21:01:48,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/18/2026 21:01:48,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/18/2026 21:01:48,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/18/2026 21:01:48,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,577360
07/18/2026 21:01:48,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,5060760
07/18/2026 21:01:48,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,23766664
07/18/2026 21:01:48,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1553808
07/18/2026 21:01:48,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,309728
07/18/2026 21:01:48,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/18/2026 21:01:48,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,97992
07/18/2026 21:01:48,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,28
07/18/2026 21:01:48,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,13.40625
07/18/2026 21:01:48,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.234375
07/18/2026 21:01:48,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/18/2026 21:01:48,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/18/2026 21:01:48,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/18/2026 21:01:48,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/18/2026 21:01:48,System.Runtime,dotnet.process.memory.working_set (By),Metric,333955072
07/18/2026 21:01:48,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,46346240
07/18/2026 21:01:48,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/18/2026 21:01:48,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/18/2026 21:01:48,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,461440
07/18/2026 21:01:48,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1466512
07/18/2026 21:01:48,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,485496
07/18/2026 21:01:48,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,19688
07/18/2026 21:01:48,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,305304
07/18/2026 21:01:48,System.Runtime,dotnet.assembly.count ({assembly}),Metric,105
07/18/2026 21:01:49,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,245
07/18/2026 21:01:49,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/18/2026 21:01:49,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/18/2026 21:01:49,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/18/2026 21:01:49,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/18/2026 21:01:49,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,577360
07/18/2026 21:01:49,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,5060760
07/18/2026 21:01:49,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,23766664
07/18/2026 21:01:49,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1553808
07/18/2026 21:01:49,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,309728
07/18/2026 21:01:49,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/18/2026 21:01:49,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,73664
07/18/2026 21:01:49,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,19
07/18/2026 21:01:49,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,13.671875
07/18/2026 21:01:49,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.15625
07/18/2026 21:01:49,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/18/2026 21:01:49,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/18/2026 21:01:49,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/18/2026 21:01:49,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/18/2026 21:01:49,System.Runtime,dotnet.process.memory.working_set (By),Metric,333955072
07/18/2026 21:01:49,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,46346240
07/18/2026 21:01:49,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/18/2026 21:01:49,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/18/2026 21:01:49,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,461440
07/18/2026 21:01:49,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1466512
07/18/2026 21:01:49,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,485496
07/18/2026 21:01:49,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,19688
07/18/2026 21:01:49,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,305304
07/18/2026 21:01:49,System.Runtime,dotnet.assembly.count ({assembly}),Metric,105
07/18/2026 21:01:50,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,257
07/18/2026 21:01:50,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/18/2026 21:01:50,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/18/2026 21:01:50,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/18/2026 21:01:50,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/18/2026 21:01:50,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,577360
07/18/2026 21:01:50,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,5060760
07/18/2026 21:01:50,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,23766664
07/18/2026 21:01:50,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1553808
07/18/2026 21:01:50,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,309728
07/18/2026 21:01:50,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/18/2026 21:01:50,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,89832
07/18/2026 21:01:50,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,18
07/18/2026 21:01:50,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,13.390625
07/18/2026 21:01:50,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.15625
07/18/2026 21:01:50,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/18/2026 21:01:50,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/18/2026 21:01:50,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/18/2026 21:01:50,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/18/2026 21:01:50,System.Runtime,dotnet.process.memory.working_set (By),Metric,333963264
07/18/2026 21:01:50,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,46346240
07/18/2026 21:01:50,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/18/2026 21:01:50,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/18/2026 21:01:50,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,461440
07/18/2026 21:01:50,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1466512
07/18/2026 21:01:50,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,485496
07/18/2026 21:01:50,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,19688
07/18/2026 21:01:50,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,305304
07/18/2026 21:01:50,System.Runtime,dotnet.assembly.count ({assembly}),Metric,105
07/18/2026 21:01:51,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,227
07/18/2026 21:01:51,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/18/2026 21:01:51,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/18/2026 21:01:51,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/18/2026 21:01:51,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/18/2026 21:01:51,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,577360
07/18/2026 21:01:51,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,5060760
07/18/2026 21:01:51,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,23766664
07/18/2026 21:01:51,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1553808
07/18/2026 21:01:51,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,309728
07/18/2026 21:01:51,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/18/2026 21:01:51,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,113488
07/18/2026 21:01:51,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,72
07/18/2026 21:01:51,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,13.328125
07/18/2026 21:01:51,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.140625
07/18/2026 21:01:51,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/18/2026 21:01:51,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/18/2026 21:01:51,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/18/2026 21:01:51,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/18/2026 21:01:51,System.Runtime,dotnet.process.memory.working_set (By),Metric,333963264
07/18/2026 21:01:51,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,46346240
07/18/2026 21:01:51,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/18/2026 21:01:51,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/18/2026 21:01:51,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,461440
07/18/2026 21:01:51,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1466512
07/18/2026 21:01:51,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,485496
07/18/2026 21:01:51,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,19688
07/18/2026 21:01:51,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,305304
07/18/2026 21:01:51,System.Runtime,dotnet.assembly.count ({assembly}),Metric,105
07/18/2026 21:01:52,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,251
07/18/2026 21:01:52,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/18/2026 21:01:52,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/18/2026 21:01:52,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/18/2026 21:01:52,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/18/2026 21:01:52,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,577360
07/18/2026 21:01:52,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,5060760
07/18/2026 21:01:52,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,23766664
07/18/2026 21:01:52,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1553808
07/18/2026 21:01:52,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,309728
07/18/2026 21:01:52,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/18/2026 21:01:52,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,106216
07/18/2026 21:01:52,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,28
07/18/2026 21:01:52,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,12.859375
07/18/2026 21:01:52,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.171875
07/18/2026 21:01:52,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/18/2026 21:01:52,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/18/2026 21:01:52,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/18/2026 21:01:52,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/18/2026 21:01:52,System.Runtime,dotnet.process.memory.working_set (By),Metric,333963264
07/18/2026 21:01:52,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,46346240
07/18/2026 21:01:52,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/18/2026 21:01:52,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/18/2026 21:01:52,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,461440
07/18/2026 21:01:52,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1466512
07/18/2026 21:01:52,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,485496
07/18/2026 21:01:52,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,19688
07/18/2026 21:01:52,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,305304
07/18/2026 21:01:52,System.Runtime,dotnet.assembly.count ({assembly}),Metric,105
07/18/2026 21:01:53,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,200
07/18/2026 21:01:53,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/18/2026 21:01:53,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/18/2026 21:01:53,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/18/2026 21:01:53,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/18/2026 21:01:53,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,577360
07/18/2026 21:01:53,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,5060760
07/18/2026 21:01:53,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,23766664
07/18/2026 21:01:53,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1553808
07/18/2026 21:01:53,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,309728
07/18/2026 21:01:53,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/18/2026 21:01:53,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,138520
07/18/2026 21:01:53,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,36
07/18/2026 21:01:53,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,13.78125
07/18/2026 21:01:53,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.203125
07/18/2026 21:01:53,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/18/2026 21:01:53,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/18/2026 21:01:53,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/18/2026 21:01:53,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/18/2026 21:01:53,System.Runtime,dotnet.process.memory.working_set (By),Metric,333963264
07/18/2026 21:01:53,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,46346240
07/18/2026 21:01:53,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/18/2026 21:01:53,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/18/2026 21:01:53,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,461440
07/18/2026 21:01:53,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1466512
07/18/2026 21:01:53,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,485496
07/18/2026 21:01:53,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,19688
07/18/2026 21:01:53,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,305304
07/18/2026 21:01:53,System.Runtime,dotnet.assembly.count ({assembly}),Metric,105
07/18/2026 21:01:54,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,190
07/18/2026 21:01:54,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/18/2026 21:01:54,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/18/2026 21:01:54,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/18/2026 21:01:54,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/18/2026 21:01:54,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,577360
07/18/2026 21:01:54,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,5060760
07/18/2026 21:01:54,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,23766664
07/18/2026 21:01:54,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1553808
07/18/2026 21:01:54,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,309728
07/18/2026 21:01:54,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/18/2026 21:01:54,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,150752
07/18/2026 21:01:54,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,50
07/18/2026 21:01:54,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,14.03125
07/18/2026 21:01:54,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.140625
07/18/2026 21:01:54,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/18/2026 21:01:54,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/18/2026 21:01:54,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/18/2026 21:01:54,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/18/2026 21:01:54,System.Runtime,dotnet.process.memory.working_set (By),Metric,333963264
07/18/2026 21:01:54,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,46346240
07/18/2026 21:01:54,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/18/2026 21:01:54,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/18/2026 21:01:54,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,461440
07/18/2026 21:01:54,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1466512
07/18/2026 21:01:54,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,485496
07/18/2026 21:01:54,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,19688
07/18/2026 21:01:54,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,305304
07/18/2026 21:01:54,System.Runtime,dotnet.assembly.count ({assembly}),Metric,105
07/18/2026 21:01:55,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,276
07/18/2026 21:01:55,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/18/2026 21:01:55,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/18/2026 21:01:55,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/18/2026 21:01:55,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/18/2026 21:01:55,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,577360
07/18/2026 21:01:55,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,5060760
07/18/2026 21:01:55,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,23766664
07/18/2026 21:01:55,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1553808
07/18/2026 21:01:55,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,309728
07/18/2026 21:01:55,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/18/2026 21:01:55,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,65184
07/18/2026 21:01:55,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,20
07/18/2026 21:01:55,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,12.875
07/18/2026 21:01:55,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.15625
07/18/2026 21:01:55,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/18/2026 21:01:55,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
