Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
07/17/2026 23:33:30,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/17/2026 23:33:30,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,2824
07/17/2026 23:33:30,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,0
07/17/2026 23:33:30,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,2000
07/17/2026 23:33:30,System.Runtime,dotnet.assembly.count ({assembly}),Metric,101
07/17/2026 23:33:30,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/17/2026 23:33:30,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=IOException],Rate,0
07/17/2026 23:33:30,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/17/2026 23:33:30,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/17/2026 23:33:30,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/17/2026 23:33:30,ZeroGC.Bench,operations (Count / 1 sec),Rate,504
07/17/2026 23:33:30,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,23216128
07/17/2026 23:33:30,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,4533280
07/17/2026 23:33:30,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/17/2026 23:33:30,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2549
07/17/2026 23:33:30,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/17/2026 23:33:30,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/17/2026 23:33:31,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/17/2026 23:33:31,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,1423616
07/17/2026 23:33:31,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,424168
07/17/2026 23:33:31,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,274656
07/17/2026 23:33:31,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,0
07/17/2026 23:33:31,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,1682048
07/17/2026 23:33:31,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.15625
07/17/2026 23:33:31,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.265625
07/17/2026 23:33:31,System.Runtime,dotnet.process.memory.working_set (By),Metric,89391104
07/17/2026 23:33:31,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,-1
07/17/2026 23:33:31,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/17/2026 23:33:31,System.Runtime,dotnet.timer.count ({timer}),Metric,14
07/17/2026 23:33:31,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,19
07/17/2026 23:33:31,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1423384
07/17/2026 23:33:31,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/17/2026 23:33:31,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,2824
07/17/2026 23:33:31,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,0
07/17/2026 23:33:31,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,2000
07/17/2026 23:33:31,System.Runtime,dotnet.assembly.count ({assembly}),Metric,101
07/17/2026 23:33:31,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/17/2026 23:33:31,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=IOException],Rate,0
07/17/2026 23:33:31,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/17/2026 23:33:31,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/17/2026 23:33:31,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/17/2026 23:33:31,ZeroGC.Bench,operations (Count / 1 sec),Rate,504
07/17/2026 23:33:31,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,23216128
07/17/2026 23:33:31,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,4602904
07/17/2026 23:33:31,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/17/2026 23:33:31,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2558
07/17/2026 23:33:31,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/17/2026 23:33:31,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/17/2026 23:33:32,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/17/2026 23:33:32,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,1423616
07/17/2026 23:33:32,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,424168
07/17/2026 23:33:32,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,274656
07/17/2026 23:33:32,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,0
07/17/2026 23:33:32,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,1682048
07/17/2026 23:33:32,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.1875
07/17/2026 23:33:32,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.0625
07/17/2026 23:33:32,System.Runtime,dotnet.process.memory.working_set (By),Metric,89399296
07/17/2026 23:33:32,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,1
07/17/2026 23:33:32,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/17/2026 23:33:32,System.Runtime,dotnet.timer.count ({timer}),Metric,15
07/17/2026 23:33:32,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,26
07/17/2026 23:33:32,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1423384
07/17/2026 23:33:32,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/17/2026 23:33:32,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,2824
07/17/2026 23:33:32,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,0
07/17/2026 23:33:32,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,2000
07/17/2026 23:33:32,System.Runtime,dotnet.assembly.count ({assembly}),Metric,101
07/17/2026 23:33:32,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/17/2026 23:33:32,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=IOException],Rate,0
07/17/2026 23:33:32,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/17/2026 23:33:32,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/17/2026 23:33:32,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/17/2026 23:33:32,ZeroGC.Bench,operations (Count / 1 sec),Rate,512
07/17/2026 23:33:32,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,23216128
07/17/2026 23:33:32,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,4610944
07/17/2026 23:33:32,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/17/2026 23:33:32,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2611
07/17/2026 23:33:32,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/17/2026 23:33:32,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/17/2026 23:33:33,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/17/2026 23:33:33,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,1423616
07/17/2026 23:33:33,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,424168
07/17/2026 23:33:33,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,304744
07/17/2026 23:33:33,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,0
07/17/2026 23:33:33,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,1682048
07/17/2026 23:33:33,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.171875
07/17/2026 23:33:33,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.421875
07/17/2026 23:33:33,System.Runtime,dotnet.process.memory.working_set (By),Metric,89403392
07/17/2026 23:33:33,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,-1
07/17/2026 23:33:33,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/17/2026 23:33:33,System.Runtime,dotnet.timer.count ({timer}),Metric,15
07/17/2026 23:33:33,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,28
07/17/2026 23:33:33,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1423384
07/17/2026 23:33:33,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/17/2026 23:33:33,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,3280
07/17/2026 23:33:33,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,0
07/17/2026 23:33:33,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,2000
07/17/2026 23:33:33,System.Runtime,dotnet.assembly.count ({assembly}),Metric,101
07/17/2026 23:33:33,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.0009569999999999995
07/17/2026 23:33:33,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=IOException],Rate,0
07/17/2026 23:33:33,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
07/17/2026 23:33:33,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/17/2026 23:33:33,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/17/2026 23:33:33,ZeroGC.Bench,operations (Count / 1 sec),Rate,510
07/17/2026 23:33:33,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,23216128
07/17/2026 23:33:33,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,4665456
07/17/2026 23:33:33,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/17/2026 23:33:33,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2598
07/17/2026 23:33:33,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/17/2026 23:33:33,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/17/2026 23:33:34,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/17/2026 23:33:34,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,1423616
07/17/2026 23:33:34,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,424168
07/17/2026 23:33:34,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,304744
07/17/2026 23:33:34,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,0
07/17/2026 23:33:34,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,1682048
07/17/2026 23:33:34,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0
07/17/2026 23:33:34,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
07/17/2026 23:33:34,System.Runtime,dotnet.process.memory.working_set (By),Metric,89403392
07/17/2026 23:33:34,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,2
07/17/2026 23:33:34,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/17/2026 23:33:34,System.Runtime,dotnet.timer.count ({timer}),Metric,16
07/17/2026 23:33:34,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,23
07/17/2026 23:33:34,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1423384
07/17/2026 23:33:34,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/17/2026 23:33:34,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,3280
07/17/2026 23:33:34,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,0
07/17/2026 23:33:34,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,2000
07/17/2026 23:33:34,System.Runtime,dotnet.assembly.count ({assembly}),Metric,101
07/17/2026 23:33:34,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/17/2026 23:33:34,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=IOException],Rate,0
07/17/2026 23:33:34,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/17/2026 23:33:34,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/17/2026 23:33:34,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/17/2026 23:33:34,ZeroGC.Bench,operations (Count / 1 sec),Rate,509
07/17/2026 23:33:34,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,23216128
07/17/2026 23:33:34,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,4639328
07/17/2026 23:33:34,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/17/2026 23:33:34,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2586
07/17/2026 23:33:34,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/17/2026 23:33:34,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/17/2026 23:33:35,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/17/2026 23:33:35,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,1423616
07/17/2026 23:33:35,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,424168
07/17/2026 23:33:35,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,304744
07/17/2026 23:33:35,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,0
07/17/2026 23:33:35,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,1682048
07/17/2026 23:33:35,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.140625
07/17/2026 23:33:35,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.21875
07/17/2026 23:33:35,System.Runtime,dotnet.process.memory.working_set (By),Metric,89395200
07/17/2026 23:33:35,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,-3
07/17/2026 23:33:35,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/17/2026 23:33:35,System.Runtime,dotnet.timer.count ({timer}),Metric,14
07/17/2026 23:33:35,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,21
07/17/2026 23:33:35,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1423384
07/17/2026 23:33:35,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/17/2026 23:33:35,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,3280
07/17/2026 23:33:35,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,0
07/17/2026 23:33:35,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,2000
07/17/2026 23:33:35,System.Runtime,dotnet.assembly.count ({assembly}),Metric,101
07/17/2026 23:33:35,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/17/2026 23:33:35,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=IOException],Rate,0
07/17/2026 23:33:35,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/17/2026 23:33:35,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/17/2026 23:33:35,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/17/2026 23:33:35,ZeroGC.Bench,operations (Count / 1 sec),Rate,504
07/17/2026 23:33:35,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,23216128
07/17/2026 23:33:35,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,4523320
07/17/2026 23:33:35,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/17/2026 23:33:35,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2562
07/17/2026 23:33:35,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/17/2026 23:33:35,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/17/2026 23:33:36,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/17/2026 23:33:36,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,1423616
07/17/2026 23:33:36,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,440648
07/17/2026 23:33:36,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,323760
07/17/2026 23:33:36,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,0
07/17/2026 23:33:36,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,1682048
07/17/2026 23:33:36,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.1875
07/17/2026 23:33:36,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.34375
07/17/2026 23:33:36,System.Runtime,dotnet.process.memory.working_set (By),Metric,89395200
07/17/2026 23:33:36,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,1
07/17/2026 23:33:36,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/17/2026 23:33:36,System.Runtime,dotnet.timer.count ({timer}),Metric,14
07/17/2026 23:33:36,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,14
07/17/2026 23:33:36,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1423384
07/17/2026 23:33:36,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/17/2026 23:33:36,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,3616
07/17/2026 23:33:36,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,0
07/17/2026 23:33:36,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,2000
07/17/2026 23:33:36,System.Runtime,dotnet.assembly.count ({assembly}),Metric,101
07/17/2026 23:33:36,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.0005399999999999988
07/17/2026 23:33:36,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=IOException],Rate,0
07/17/2026 23:33:36,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
07/17/2026 23:33:36,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/17/2026 23:33:36,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/17/2026 23:33:36,ZeroGC.Bench,operations (Count / 1 sec),Rate,504
07/17/2026 23:33:36,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,23216128
07/17/2026 23:33:36,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,4627816
07/17/2026 23:33:36,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/17/2026 23:33:36,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2582
07/17/2026 23:33:36,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/17/2026 23:33:36,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/17/2026 23:33:37,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/17/2026 23:33:37,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,1423616
07/17/2026 23:33:37,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,440648
07/17/2026 23:33:37,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,323760
07/17/2026 23:33:37,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,0
07/17/2026 23:33:37,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,1682048
07/17/2026 23:33:37,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.09375
07/17/2026 23:33:37,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.171875
07/17/2026 23:33:37,System.Runtime,dotnet.process.memory.working_set (By),Metric,89395200
07/17/2026 23:33:37,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,-1
07/17/2026 23:33:37,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/17/2026 23:33:37,System.Runtime,dotnet.timer.count ({timer}),Metric,14
07/17/2026 23:33:37,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,19
07/17/2026 23:33:37,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1423384
07/17/2026 23:33:37,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/17/2026 23:33:37,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,3616
07/17/2026 23:33:37,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,0
07/17/2026 23:33:37,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,2000
07/17/2026 23:33:37,System.Runtime,dotnet.assembly.count ({assembly}),Metric,101
07/17/2026 23:33:37,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/17/2026 23:33:37,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=IOException],Rate,0
07/17/2026 23:33:37,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/17/2026 23:33:37,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/17/2026 23:33:37,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/17/2026 23:33:37,ZeroGC.Bench,operations (Count / 1 sec),Rate,506
07/17/2026 23:33:37,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,23216128
07/17/2026 23:33:37,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,4547896
07/17/2026 23:33:37,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/17/2026 23:33:37,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2573
07/17/2026 23:33:37,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/17/2026 23:33:37,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/17/2026 23:33:38,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/17/2026 23:33:38,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,1423616
07/17/2026 23:33:38,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,440648
07/17/2026 23:33:38,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,323760
07/17/2026 23:33:38,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,0
07/17/2026 23:33:38,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,1682048
07/17/2026 23:33:38,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.09375
07/17/2026 23:33:38,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.109375
07/17/2026 23:33:38,System.Runtime,dotnet.process.memory.working_set (By),Metric,89395200
07/17/2026 23:33:38,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,2
07/17/2026 23:33:38,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/17/2026 23:33:38,System.Runtime,dotnet.timer.count ({timer}),Metric,16
07/17/2026 23:33:38,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,24
07/17/2026 23:33:38,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1423384
07/17/2026 23:33:38,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
