Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
07/20/2026 12:16:38,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,800136
07/20/2026 12:16:38,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,29096864
07/20/2026 12:16:38,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,235400
07/20/2026 12:16:38,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1570728
07/20/2026 12:16:38,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,81431416
07/20/2026 12:16:38,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,138489856
07/20/2026 12:16:38,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 12:16:38,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 12:16:38,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 12:16:38,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 12:16:38,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/20/2026 12:16:38,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 12:16:38,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/20/2026 12:16:38,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,40720
07/20/2026 12:16:38,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.140625
07/20/2026 12:16:38,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,12.796875
07/20/2026 12:16:38,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 12:16:38,System.Runtime,dotnet.assembly.count ({assembly}),Metric,106
07/20/2026 12:16:38,System.Runtime,dotnet.process.memory.working_set (By),Metric,2428698624
07/20/2026 12:16:38,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,204
07/20/2026 12:16:38,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 12:16:39,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,11
07/20/2026 12:16:39,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 12:16:39,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,799856
07/20/2026 12:16:39,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,3757944
07/20/2026 12:16:39,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 12:16:39,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,17808
07/20/2026 12:16:39,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,5787168
07/20/2026 12:16:39,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,1
07/20/2026 12:16:39,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,800136
07/20/2026 12:16:39,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,29096864
07/20/2026 12:16:39,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,235400
07/20/2026 12:16:39,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1570728
07/20/2026 12:16:39,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,81431416
07/20/2026 12:16:39,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,138489856
07/20/2026 12:16:39,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 12:16:39,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 12:16:39,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 12:16:39,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 12:16:39,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,78
07/20/2026 12:16:39,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 12:16:39,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0004166999999997145
07/20/2026 12:16:39,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,161528
07/20/2026 12:16:39,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.15625
07/20/2026 12:16:39,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,12.234375
07/20/2026 12:16:39,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 12:16:39,System.Runtime,dotnet.assembly.count ({assembly}),Metric,106
07/20/2026 12:16:39,System.Runtime,dotnet.process.memory.working_set (By),Metric,2428731392
07/20/2026 12:16:39,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,133
07/20/2026 12:16:39,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 12:16:40,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/20/2026 12:16:40,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 12:16:40,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,799856
07/20/2026 12:16:40,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,3757944
07/20/2026 12:16:40,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 12:16:40,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,17808
07/20/2026 12:16:40,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,5787168
07/20/2026 12:16:40,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/20/2026 12:16:40,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,800136
07/20/2026 12:16:40,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,29096864
07/20/2026 12:16:40,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,235400
07/20/2026 12:16:40,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1570728
07/20/2026 12:16:40,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,81431416
07/20/2026 12:16:40,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,138489856
07/20/2026 12:16:40,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 12:16:40,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 12:16:40,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 12:16:40,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 12:16:40,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/20/2026 12:16:40,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 12:16:40,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/20/2026 12:16:40,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,32792
07/20/2026 12:16:40,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.203125
07/20/2026 12:16:40,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,12.671875
07/20/2026 12:16:40,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 12:16:40,System.Runtime,dotnet.assembly.count ({assembly}),Metric,106
07/20/2026 12:16:40,System.Runtime,dotnet.process.memory.working_set (By),Metric,2428723200
07/20/2026 12:16:40,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,197
07/20/2026 12:16:40,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 12:16:41,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,1
07/20/2026 12:16:41,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 12:16:41,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,799856
07/20/2026 12:16:41,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,3757944
07/20/2026 12:16:41,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 12:16:41,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,17808
07/20/2026 12:16:41,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,5787168
07/20/2026 12:16:41,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/20/2026 12:16:41,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,800136
07/20/2026 12:16:41,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,29096864
07/20/2026 12:16:41,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,235400
07/20/2026 12:16:41,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1570728
07/20/2026 12:16:41,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,81431416
07/20/2026 12:16:41,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,138489856
07/20/2026 12:16:41,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 12:16:41,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 12:16:41,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 12:16:41,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 12:16:41,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/20/2026 12:16:41,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 12:16:41,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/20/2026 12:16:41,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,32728
07/20/2026 12:16:41,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.171875
07/20/2026 12:16:41,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,12.25
07/20/2026 12:16:41,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 12:16:41,System.Runtime,dotnet.assembly.count ({assembly}),Metric,106
07/20/2026 12:16:41,System.Runtime,dotnet.process.memory.working_set (By),Metric,2428731392
07/20/2026 12:16:41,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,138
07/20/2026 12:16:41,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 12:16:42,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/20/2026 12:16:42,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 12:16:42,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,799856
07/20/2026 12:16:42,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,3757944
07/20/2026 12:16:42,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 12:16:42,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,17808
07/20/2026 12:16:42,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,5787168
07/20/2026 12:16:42,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/20/2026 12:16:42,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,800136
07/20/2026 12:16:42,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,29096864
07/20/2026 12:16:42,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,235400
07/20/2026 12:16:42,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1570728
07/20/2026 12:16:42,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,81431416
07/20/2026 12:16:42,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,138489856
07/20/2026 12:16:42,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 12:16:42,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 12:16:42,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 12:16:42,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 12:16:42,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/20/2026 12:16:42,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 12:16:42,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/20/2026 12:16:42,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,32544
07/20/2026 12:16:42,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.3125
07/20/2026 12:16:42,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,12.59375
07/20/2026 12:16:42,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 12:16:42,System.Runtime,dotnet.assembly.count ({assembly}),Metric,106
07/20/2026 12:16:42,System.Runtime,dotnet.process.memory.working_set (By),Metric,2428723200
07/20/2026 12:16:42,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,144
07/20/2026 12:16:42,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 12:16:43,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/20/2026 12:16:43,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 12:16:43,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,799856
07/20/2026 12:16:43,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,3757944
07/20/2026 12:16:43,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 12:16:43,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,17808
07/20/2026 12:16:43,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,5787168
07/20/2026 12:16:43,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/20/2026 12:16:43,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,800136
07/20/2026 12:16:43,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,29096864
07/20/2026 12:16:43,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,235400
07/20/2026 12:16:43,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1570728
07/20/2026 12:16:43,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,81431416
07/20/2026 12:16:43,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,138489856
07/20/2026 12:16:43,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 12:16:43,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 12:16:43,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 12:16:43,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 12:16:43,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/20/2026 12:16:43,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 12:16:43,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/20/2026 12:16:43,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,32640
07/20/2026 12:16:43,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.125
07/20/2026 12:16:43,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,13.375
07/20/2026 12:16:43,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 12:16:43,System.Runtime,dotnet.assembly.count ({assembly}),Metric,106
07/20/2026 12:16:43,System.Runtime,dotnet.process.memory.working_set (By),Metric,2428694528
07/20/2026 12:16:43,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,127
07/20/2026 12:16:43,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 12:16:44,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,10
07/20/2026 12:16:44,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 12:16:44,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,799856
07/20/2026 12:16:44,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,3757944
07/20/2026 12:16:44,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 12:16:44,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,17808
07/20/2026 12:16:44,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,5787168
07/20/2026 12:16:44,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,1
07/20/2026 12:16:44,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,800136
07/20/2026 12:16:44,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,29096864
07/20/2026 12:16:44,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,235400
07/20/2026 12:16:44,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1570728
07/20/2026 12:16:44,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,81431416
07/20/2026 12:16:44,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,138489856
07/20/2026 12:16:44,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 12:16:44,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 12:16:44,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 12:16:44,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 12:16:44,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,36
07/20/2026 12:16:44,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 12:16:44,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0008577000000000723
07/20/2026 12:16:44,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,161184
07/20/2026 12:16:44,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.15625
07/20/2026 12:16:44,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,12.859375
07/20/2026 12:16:44,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 12:16:44,System.Runtime,dotnet.assembly.count ({assembly}),Metric,106
07/20/2026 12:16:44,System.Runtime,dotnet.process.memory.working_set (By),Metric,2428735488
07/20/2026 12:16:44,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,126
07/20/2026 12:16:44,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 12:16:45,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,1
07/20/2026 12:16:45,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 12:16:45,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,799856
07/20/2026 12:16:45,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,3757944
07/20/2026 12:16:45,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 12:16:45,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,17808
07/20/2026 12:16:45,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,5787168
07/20/2026 12:16:45,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/20/2026 12:16:45,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,800136
07/20/2026 12:16:45,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,29096864
07/20/2026 12:16:45,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,235400
07/20/2026 12:16:45,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1570728
07/20/2026 12:16:45,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,81431416
07/20/2026 12:16:45,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,138489856
07/20/2026 12:16:45,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 12:16:45,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 12:16:45,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 12:16:45,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 12:16:45,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/20/2026 12:16:45,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 12:16:45,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/20/2026 12:16:45,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,32712
07/20/2026 12:16:45,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.078125
07/20/2026 12:16:45,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,12.890625
07/20/2026 12:16:45,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 12:16:45,System.Runtime,dotnet.assembly.count ({assembly}),Metric,106
07/20/2026 12:16:45,System.Runtime,dotnet.process.memory.working_set (By),Metric,2428735488
07/20/2026 12:16:45,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,130
07/20/2026 12:16:45,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 12:16:46,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/20/2026 12:16:46,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 12:16:46,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,799856
07/20/2026 12:16:46,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,3757944
07/20/2026 12:16:46,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 12:16:46,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,17808
07/20/2026 12:16:46,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,5787168
07/20/2026 12:16:46,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/20/2026 12:16:46,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,800136
07/20/2026 12:16:46,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,29096864
07/20/2026 12:16:46,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,235400
07/20/2026 12:16:46,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1570728
07/20/2026 12:16:46,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,81431416
07/20/2026 12:16:46,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,138489856
07/20/2026 12:16:46,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 12:16:46,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 12:16:46,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 12:16:46,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 12:16:46,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/20/2026 12:16:46,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 12:16:46,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/20/2026 12:16:46,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,40592
07/20/2026 12:16:46,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.046875
