Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
07/18/2026 20:33:12,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/18/2026 20:33:12,System.Runtime,dotnet.assembly.count ({assembly}),Metric,19
07/18/2026 20:33:12,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,16056
07/18/2026 20:33:12,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/18/2026 20:33:12,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/18/2026 20:33:12,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/18/2026 20:33:12,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,1
07/18/2026 20:33:12,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
07/18/2026 20:33:12,ZeroGC.Bench,operations (Count / 1 sec),Rate,1174
07/18/2026 20:33:12,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/18/2026 20:33:12,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/18/2026 20:33:12,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
07/18/2026 20:33:12,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/18/2026 20:33:13,System.Runtime,dotnet.process.memory.working_set (By),Metric,45809664
07/18/2026 20:33:13,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/18/2026 20:33:13,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/18/2026 20:33:13,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/18/2026 20:33:13,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,0
07/18/2026 20:33:13,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 20:33:13,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
07/18/2026 20:33:13,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/18/2026 20:33:13,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,0
07/18/2026 20:33:13,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/18/2026 20:33:13,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/18/2026 20:33:13,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,0
07/18/2026 20:33:13,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 20:33:13,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,0
07/18/2026 20:33:13,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,0
07/18/2026 20:33:13,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,0
07/18/2026 20:33:13,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,0
07/18/2026 20:33:13,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/18/2026 20:33:13,System.Runtime,dotnet.assembly.count ({assembly}),Metric,19
07/18/2026 20:33:13,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,40952
07/18/2026 20:33:13,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/18/2026 20:33:13,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/18/2026 20:33:13,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/18/2026 20:33:13,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,1.015625
07/18/2026 20:33:13,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
07/18/2026 20:33:13,ZeroGC.Bench,operations (Count / 1 sec),Rate,1193
07/18/2026 20:33:13,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/18/2026 20:33:13,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/18/2026 20:33:13,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
07/18/2026 20:33:13,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/18/2026 20:33:14,System.Runtime,dotnet.process.memory.working_set (By),Metric,45821952
07/18/2026 20:33:14,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/18/2026 20:33:14,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/18/2026 20:33:14,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/18/2026 20:33:14,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,0
07/18/2026 20:33:14,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 20:33:14,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
07/18/2026 20:33:14,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/18/2026 20:33:14,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,0
07/18/2026 20:33:14,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/18/2026 20:33:14,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/18/2026 20:33:14,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,0
07/18/2026 20:33:14,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 20:33:14,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,0
07/18/2026 20:33:14,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,0
07/18/2026 20:33:14,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,0
07/18/2026 20:33:14,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,0
07/18/2026 20:33:14,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/18/2026 20:33:14,System.Runtime,dotnet.assembly.count ({assembly}),Metric,19
07/18/2026 20:33:14,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,16120
07/18/2026 20:33:14,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/18/2026 20:33:14,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/18/2026 20:33:14,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/18/2026 20:33:14,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.96875
07/18/2026 20:33:14,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.03125
07/18/2026 20:33:14,ZeroGC.Bench,operations (Count / 1 sec),Rate,1168
07/18/2026 20:33:14,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/18/2026 20:33:14,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/18/2026 20:33:14,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
07/18/2026 20:33:14,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/18/2026 20:33:15,System.Runtime,dotnet.process.memory.working_set (By),Metric,45858816
07/18/2026 20:33:15,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/18/2026 20:33:15,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/18/2026 20:33:15,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/18/2026 20:33:15,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,0
07/18/2026 20:33:15,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 20:33:15,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
07/18/2026 20:33:15,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/18/2026 20:33:15,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,0
07/18/2026 20:33:15,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/18/2026 20:33:15,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/18/2026 20:33:15,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,0
07/18/2026 20:33:15,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 20:33:15,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,0
07/18/2026 20:33:15,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,0
07/18/2026 20:33:15,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,0
07/18/2026 20:33:15,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,0
07/18/2026 20:33:15,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/18/2026 20:33:15,System.Runtime,dotnet.assembly.count ({assembly}),Metric,19
07/18/2026 20:33:15,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,32704
07/18/2026 20:33:15,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/18/2026 20:33:15,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/18/2026 20:33:15,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/18/2026 20:33:15,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.984375
07/18/2026 20:33:15,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
07/18/2026 20:33:15,ZeroGC.Bench,operations (Count / 1 sec),Rate,1168
07/18/2026 20:33:15,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/18/2026 20:33:15,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/18/2026 20:33:15,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
07/18/2026 20:33:15,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/18/2026 20:33:16,System.Runtime,dotnet.process.memory.working_set (By),Metric,45883392
07/18/2026 20:33:16,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/18/2026 20:33:16,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/18/2026 20:33:16,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/18/2026 20:33:16,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,0
07/18/2026 20:33:16,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 20:33:16,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
07/18/2026 20:33:16,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/18/2026 20:33:16,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,0
07/18/2026 20:33:16,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/18/2026 20:33:16,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/18/2026 20:33:16,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,0
07/18/2026 20:33:16,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 20:33:16,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,0
07/18/2026 20:33:16,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,0
07/18/2026 20:33:16,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,0
07/18/2026 20:33:16,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,0
07/18/2026 20:33:16,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/18/2026 20:33:16,System.Runtime,dotnet.assembly.count ({assembly}),Metric,19
07/18/2026 20:33:16,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,24376
07/18/2026 20:33:16,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/18/2026 20:33:16,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/18/2026 20:33:16,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/18/2026 20:33:16,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,1
07/18/2026 20:33:16,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
07/18/2026 20:33:16,ZeroGC.Bench,operations (Count / 1 sec),Rate,1167
07/18/2026 20:33:16,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/18/2026 20:33:16,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/18/2026 20:33:16,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
07/18/2026 20:33:16,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/18/2026 20:33:17,System.Runtime,dotnet.process.memory.working_set (By),Metric,45899776
07/18/2026 20:33:17,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/18/2026 20:33:17,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/18/2026 20:33:17,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/18/2026 20:33:17,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,0
07/18/2026 20:33:17,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 20:33:17,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
07/18/2026 20:33:17,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/18/2026 20:33:17,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,0
07/18/2026 20:33:17,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/18/2026 20:33:17,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/18/2026 20:33:17,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,0
07/18/2026 20:33:17,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 20:33:17,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,0
07/18/2026 20:33:17,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,0
07/18/2026 20:33:17,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,0
07/18/2026 20:33:17,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,0
07/18/2026 20:33:17,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/18/2026 20:33:17,System.Runtime,dotnet.assembly.count ({assembly}),Metric,19
07/18/2026 20:33:17,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,24288
07/18/2026 20:33:17,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/18/2026 20:33:17,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/18/2026 20:33:17,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/18/2026 20:33:17,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,1
07/18/2026 20:33:17,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
07/18/2026 20:33:17,ZeroGC.Bench,operations (Count / 1 sec),Rate,1163
07/18/2026 20:33:17,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/18/2026 20:33:17,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/18/2026 20:33:17,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
07/18/2026 20:33:17,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/18/2026 20:33:18,System.Runtime,dotnet.process.memory.working_set (By),Metric,45924352
07/18/2026 20:33:18,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/18/2026 20:33:18,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/18/2026 20:33:18,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/18/2026 20:33:18,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,0
07/18/2026 20:33:18,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 20:33:18,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
07/18/2026 20:33:18,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/18/2026 20:33:18,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,0
07/18/2026 20:33:18,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/18/2026 20:33:18,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/18/2026 20:33:18,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,0
07/18/2026 20:33:18,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 20:33:18,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,0
07/18/2026 20:33:18,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,0
07/18/2026 20:33:18,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,0
07/18/2026 20:33:18,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,0
07/18/2026 20:33:18,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/18/2026 20:33:18,System.Runtime,dotnet.assembly.count ({assembly}),Metric,19
07/18/2026 20:33:18,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,24592
07/18/2026 20:33:18,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/18/2026 20:33:18,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/18/2026 20:33:18,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/18/2026 20:33:18,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,1
07/18/2026 20:33:18,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
07/18/2026 20:33:18,ZeroGC.Bench,operations (Count / 1 sec),Rate,1167
07/18/2026 20:33:18,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/18/2026 20:33:18,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/18/2026 20:33:18,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
07/18/2026 20:33:18,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/18/2026 20:33:19,System.Runtime,dotnet.process.memory.working_set (By),Metric,45944832
07/18/2026 20:33:19,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/18/2026 20:33:19,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/18/2026 20:33:19,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/18/2026 20:33:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,0
07/18/2026 20:33:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 20:33:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
07/18/2026 20:33:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/18/2026 20:33:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,0
07/18/2026 20:33:19,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/18/2026 20:33:19,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/18/2026 20:33:19,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,0
07/18/2026 20:33:19,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 20:33:19,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,0
07/18/2026 20:33:19,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,0
07/18/2026 20:33:19,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,0
07/18/2026 20:33:19,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,0
07/18/2026 20:33:19,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/18/2026 20:33:19,System.Runtime,dotnet.assembly.count ({assembly}),Metric,19
07/18/2026 20:33:19,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,24184
07/18/2026 20:33:19,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/18/2026 20:33:19,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/18/2026 20:33:19,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/18/2026 20:33:19,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.984375
07/18/2026 20:33:19,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
07/18/2026 20:33:19,ZeroGC.Bench,operations (Count / 1 sec),Rate,1179
07/18/2026 20:33:19,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/18/2026 20:33:19,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/18/2026 20:33:19,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
07/18/2026 20:33:19,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/18/2026 20:33:20,System.Runtime,dotnet.process.memory.working_set (By),Metric,45998080
07/18/2026 20:33:20,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/18/2026 20:33:20,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/18/2026 20:33:20,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/18/2026 20:33:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,0
07/18/2026 20:33:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 20:33:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
07/18/2026 20:33:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/18/2026 20:33:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,0
07/18/2026 20:33:20,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/18/2026 20:33:20,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/18/2026 20:33:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,0
07/18/2026 20:33:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 20:33:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,0
07/18/2026 20:33:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,0
07/18/2026 20:33:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,0
07/18/2026 20:33:20,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,0
07/18/2026 20:33:20,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/18/2026 20:33:20,System.Runtime,dotnet.assembly.count ({assembly}),Metric,19
07/18/2026 20:33:20,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,40976
07/18/2026 20:33:20,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/18/2026 20:33:20,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/18/2026 20:33:20,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/18/2026 20:33:20,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,1
07/18/2026 20:33:20,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
07/18/2026 20:33:20,ZeroGC.Bench,operations (Count / 1 sec),Rate,1170
07/18/2026 20:33:20,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/18/2026 20:33:20,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/18/2026 20:33:20,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
07/18/2026 20:33:20,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
