Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
07/20/2026 21:49:56,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 21:49:56,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,13.609375
07/20/2026 21:49:56,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.125
07/20/2026 21:49:56,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 21:49:56,System.Runtime,dotnet.assembly.count ({assembly}),Metric,106
07/20/2026 21:49:57,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 21:49:57,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,0
07/20/2026 21:49:57,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 21:49:57,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,0
07/20/2026 21:49:57,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
07/20/2026 21:49:57,System.Runtime,dotnet.process.memory.working_set (By),Metric,556371968
07/20/2026 21:49:57,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/20/2026 21:49:57,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 21:49:57,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,0
07/20/2026 21:49:57,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 21:49:57,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,0
07/20/2026 21:49:57,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,0
07/20/2026 21:49:57,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 21:49:57,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/20/2026 21:49:57,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/20/2026 21:49:57,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 21:49:57,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,7985954816
07/20/2026 21:49:57,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,0
07/20/2026 21:49:57,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 21:49:57,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 21:49:57,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,41
07/20/2026 21:49:57,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,212
07/20/2026 21:49:57,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 21:49:57,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 21:49:57,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 21:49:57,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,13.8125
07/20/2026 21:49:57,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.1875
07/20/2026 21:49:57,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 21:49:57,System.Runtime,dotnet.assembly.count ({assembly}),Metric,106
07/20/2026 21:49:58,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 21:49:58,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,0
07/20/2026 21:49:58,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 21:49:58,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,0
07/20/2026 21:49:58,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
07/20/2026 21:49:58,System.Runtime,dotnet.process.memory.working_set (By),Metric,557006848
07/20/2026 21:49:58,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/20/2026 21:49:58,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 21:49:58,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,0
07/20/2026 21:49:58,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 21:49:58,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,0
07/20/2026 21:49:58,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,0
07/20/2026 21:49:58,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 21:49:58,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/20/2026 21:49:58,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/20/2026 21:49:58,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 21:49:58,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,7985954816
07/20/2026 21:49:58,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,0
07/20/2026 21:49:58,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 21:49:58,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 21:49:58,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,38
07/20/2026 21:49:58,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,240
07/20/2026 21:49:58,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 21:49:58,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 21:49:58,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 21:49:58,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,13.8125
07/20/2026 21:49:58,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.203125
07/20/2026 21:49:58,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 21:49:58,System.Runtime,dotnet.assembly.count ({assembly}),Metric,106
07/20/2026 21:49:59,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 21:49:59,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,0
07/20/2026 21:49:59,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 21:49:59,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,0
07/20/2026 21:49:59,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
07/20/2026 21:49:59,System.Runtime,dotnet.process.memory.working_set (By),Metric,557895680
07/20/2026 21:49:59,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/20/2026 21:49:59,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 21:49:59,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,0
07/20/2026 21:49:59,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 21:49:59,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,0
07/20/2026 21:49:59,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,0
07/20/2026 21:49:59,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 21:49:59,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/20/2026 21:49:59,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/20/2026 21:49:59,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 21:49:59,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,8053063680
07/20/2026 21:49:59,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,67108864
07/20/2026 21:49:59,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 21:49:59,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 21:49:59,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,63
07/20/2026 21:49:59,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,183
07/20/2026 21:49:59,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 21:49:59,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 21:49:59,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 21:49:59,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,13.71875
07/20/2026 21:49:59,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.203125
07/20/2026 21:49:59,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 21:49:59,System.Runtime,dotnet.assembly.count ({assembly}),Metric,106
07/20/2026 21:50:00,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 21:50:00,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,0
07/20/2026 21:50:00,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 21:50:00,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,0
07/20/2026 21:50:00,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
07/20/2026 21:50:00,System.Runtime,dotnet.process.memory.working_set (By),Metric,558518272
07/20/2026 21:50:00,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/20/2026 21:50:00,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 21:50:00,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,0
07/20/2026 21:50:00,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 21:50:00,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,0
07/20/2026 21:50:00,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,0
07/20/2026 21:50:00,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 21:50:00,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/20/2026 21:50:00,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/20/2026 21:50:00,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 21:50:00,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,8053063680
07/20/2026 21:50:00,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,0
07/20/2026 21:50:00,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 21:50:00,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 21:50:00,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,44
07/20/2026 21:50:00,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,206
07/20/2026 21:50:00,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 21:50:00,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 21:50:00,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 21:50:00,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,13.546875
07/20/2026 21:50:00,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.125
07/20/2026 21:50:00,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 21:50:00,System.Runtime,dotnet.assembly.count ({assembly}),Metric,106
07/20/2026 21:50:01,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 21:50:01,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,0
07/20/2026 21:50:01,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 21:50:01,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,0
07/20/2026 21:50:01,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
07/20/2026 21:50:01,System.Runtime,dotnet.process.memory.working_set (By),Metric,558891008
07/20/2026 21:50:01,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/20/2026 21:50:01,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 21:50:01,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,0
07/20/2026 21:50:01,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 21:50:01,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,0
07/20/2026 21:50:01,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,0
07/20/2026 21:50:01,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 21:50:01,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/20/2026 21:50:01,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/20/2026 21:50:01,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 21:50:01,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,8053063680
07/20/2026 21:50:01,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,0
07/20/2026 21:50:01,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 21:50:01,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 21:50:01,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,29
07/20/2026 21:50:01,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,277
07/20/2026 21:50:01,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 21:50:01,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 21:50:01,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 21:50:01,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,12.40625
07/20/2026 21:50:01,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.21875
07/20/2026 21:50:01,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 21:50:01,System.Runtime,dotnet.assembly.count ({assembly}),Metric,106
07/20/2026 21:50:02,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 21:50:02,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,0
07/20/2026 21:50:02,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 21:50:02,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,0
07/20/2026 21:50:02,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
07/20/2026 21:50:02,System.Runtime,dotnet.process.memory.working_set (By),Metric,559259648
07/20/2026 21:50:02,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/20/2026 21:50:02,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 21:50:02,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,0
07/20/2026 21:50:02,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 21:50:02,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,0
07/20/2026 21:50:02,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,0
07/20/2026 21:50:02,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 21:50:02,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/20/2026 21:50:02,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/20/2026 21:50:02,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 21:50:02,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,8120172544
07/20/2026 21:50:02,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,67108864
07/20/2026 21:50:02,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 21:50:02,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 21:50:02,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,28
07/20/2026 21:50:02,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,282
07/20/2026 21:50:02,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 21:50:02,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 21:50:02,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 21:50:02,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,13.15625
07/20/2026 21:50:02,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.171875
07/20/2026 21:50:02,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 21:50:02,System.Runtime,dotnet.assembly.count ({assembly}),Metric,106
07/20/2026 21:50:03,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 21:50:03,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,0
07/20/2026 21:50:03,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 21:50:03,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,0
07/20/2026 21:50:03,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
07/20/2026 21:50:03,System.Runtime,dotnet.process.memory.working_set (By),Metric,559812608
07/20/2026 21:50:03,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/20/2026 21:50:03,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 21:50:03,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,0
07/20/2026 21:50:03,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 21:50:03,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,0
07/20/2026 21:50:03,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,0
07/20/2026 21:50:03,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 21:50:03,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/20/2026 21:50:03,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/20/2026 21:50:03,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 21:50:03,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,8120172544
07/20/2026 21:50:03,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,0
07/20/2026 21:50:03,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 21:50:03,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 21:50:03,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,45
07/20/2026 21:50:03,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,231
07/20/2026 21:50:03,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 21:50:03,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 21:50:03,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 21:50:03,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,13.734375
07/20/2026 21:50:03,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.203125
07/20/2026 21:50:03,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 21:50:03,System.Runtime,dotnet.assembly.count ({assembly}),Metric,106
07/20/2026 21:50:04,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 21:50:04,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,0
07/20/2026 21:50:04,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 21:50:04,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,0
07/20/2026 21:50:04,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
07/20/2026 21:50:04,System.Runtime,dotnet.process.memory.working_set (By),Metric,560537600
07/20/2026 21:50:04,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/20/2026 21:50:04,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 21:50:04,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,0
07/20/2026 21:50:04,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 21:50:04,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,0
07/20/2026 21:50:04,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,0
07/20/2026 21:50:04,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 21:50:04,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/20/2026 21:50:04,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/20/2026 21:50:04,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 21:50:04,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,8120172544
07/20/2026 21:50:04,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,0
07/20/2026 21:50:04,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 21:50:04,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 21:50:04,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,50
07/20/2026 21:50:04,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,195
07/20/2026 21:50:04,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 21:50:04,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 21:50:04,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 21:50:04,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,13.96875
07/20/2026 21:50:04,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.140625
07/20/2026 21:50:04,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 21:50:04,System.Runtime,dotnet.assembly.count ({assembly}),Metric,106
07/20/2026 21:50:05,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 21:50:05,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,0
07/20/2026 21:50:05,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 21:50:05,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,0
07/20/2026 21:50:05,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
07/20/2026 21:50:05,System.Runtime,dotnet.process.memory.working_set (By),Metric,561176576
07/20/2026 21:50:05,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/20/2026 21:50:05,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 21:50:05,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,0
07/20/2026 21:50:05,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 21:50:05,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,0
07/20/2026 21:50:05,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,0
